datetime,DayOfYear,DayOfMonth,DayOfWeek,Year,Month,Hour,volume,temp,rain_1h,sun_1h,snow_1h,weather_cat,is_holiday
2016-01-12 12:00:00,12,12,1,2016,1,12,215.0,6.0,0.1,2.0,0.0,Cloudy,0
2016-01-12 13:00:00,12,12,1,2016,1,13,254.0,6.9,0.0,0.0,0.0,Cloudy,0
2016-01-12 14:00:00,12,12,1,2016,1,14,230.0,6.6,0.0,0.0,0.0,Cloudy,0
2016-01-12 15:00:00,12,12,1,2016,1,15,261.0,6.4,0.0,0.0,0.0,Cloudy,0
2016-01-12 16:00:00,12,12,1,2016,1,16,352.0,5.8,0.0,0.0,0.0,Cloudy,0
2016-01-12 17:00:00,12,12,1,2016,1,17,420.0,4.0,0.1,0.0,0.0,Cloudy,0
2016-01-12 18:00:00,12,12,1,2016,1,18,285.0,3.7,0.0,0.0,0.0,Cloudy,0
2016-01-12 19:00:00,12,12,1,2016,1,19,194.0,4.3,0.3,0.0,1.0,Snow,0
2016-01-12 20:00:00,12,12,1,2016,1,20,101.0,3.8,0.0,0.0,0.0,Night,0
2016-01-12 21:00:00,12,12,1,2016,1,21,72.0,4.4,0.0,0.0,1.0,Snow,0
2016-01-12 22:00:00,12,12,1,2016,1,22,64.0,4.2,0.2,0.0,0.0,Rain,0
2016-01-12 23:00:00,12,12,1,2016,1,23,41.0,3.6,0.6,0.0,1.0,Snow,0
2016-01-13 00:00:00,13,13,2,2016,1,0,25.0,1.7,1.1,0.0,0.0,Rain,0
2016-01-13 01:00:00,13,13,2,2016,1,1,7.0,2.9,0.0,0.0,1.0,Snow,0
2016-01-13 02:00:00,13,13,2,2016,1,2,12.0,3.5,0.0,0.0,0.0,Night,0
2016-01-13 03:00:00,13,13,2,2016,1,3,9.0,3.9,0.0,0.0,0.0,Night,0
2016-01-13 04:00:00,13,13,2,2016,1,4,21.0,2.5,0.1,0.0,0.0,Night,0
2016-01-13 05:00:00,13,13,2,2016,1,5,73.0,1.9,0.1,0.0,0.0,Night,0
2016-01-13 06:00:00,13,13,2,2016,1,6,327.0,2.7,0.0,0.0,0.0,Night,0
2016-01-13 07:00:00,13,13,2,2016,1,7,498.0,3.4,0.0,0.0,0.0,Cloudy,0
2016-01-13 08:00:00,13,13,2,2016,1,8,271.0,3.0,0.1,0.0,0.0,Cloudy,0
2016-01-13 09:00:00,13,13,2,2016,1,9,233.0,1.5,1.4,0.0,0.0,Rain,0
2016-01-13 10:00:00,13,13,2,2016,1,10,190.0,1.4,1.7,0.0,0.0,Rain,0
2016-01-13 11:00:00,13,13,2,2016,1,11,238.0,1.7,1.3,0.0,0.0,Rain,0
2016-01-13 12:00:00,13,13,2,2016,1,12,205.0,3.0,0.1,0.0,1.0,Snow,0
2016-01-13 13:00:00,13,13,2,2016,1,13,293.0,3.6,0.0,0.0,0.0,Cloudy,0
2016-01-13 14:00:00,13,13,2,2016,1,14,253.0,3.8,0.0,0.0,0.0,Cloudy,0
2016-01-13 15:00:00,13,13,2,2016,1,15,254.0,3.3,0.0,0.0,0.0,Cloudy,0
2016-01-13 16:00:00,13,13,2,2016,1,16,332.0,3.1,0.0,0.0,0.0,Cloudy,0
2016-01-13 17:00:00,13,13,2,2016,1,17,436.0,1.9,0.0,0.0,0.0,Cloudy,0
2016-01-13 18:00:00,13,13,2,2016,1,18,317.0,0.8,0.0,0.0,0.0,Cloudy,0
2016-01-13 19:00:00,13,13,2,2016,1,19,192.0,0.7,0.0,0.0,0.0,Cloudy,0
2016-01-13 20:00:00,13,13,2,2016,1,20,113.0,0.6,0.0,0.0,0.0,Night,0
2016-01-13 21:00:00,13,13,2,2016,1,21,101.0,0.3,0.0,0.0,0.0,Night,0
2016-01-13 22:00:00,13,13,2,2016,1,22,86.0,-0.4,0.0,0.0,0.0,Night,0
2016-01-13 23:00:00,13,13,2,2016,1,23,47.0,-0.7,0.0,0.0,0.0,Night,0
2016-01-14 00:00:00,14,14,3,2016,1,0,24.0,-1.4,0.0,0.0,0.0,Night,0
2016-01-14 01:00:00,14,14,3,2016,1,1,13.0,-1.4,0.0,0.0,1.0,Snow,0
2016-01-14 02:00:00,14,14,3,2016,1,2,11.0,-1.9,0.0,0.0,0.0,Night,0
2016-01-14 03:00:00,14,14,3,2016,1,3,11.0,-2.2,0.0,0.0,0.0,Night,0
2016-01-14 04:00:00,14,14,3,2016,1,4,21.0,-2.4,0.0,0.0,0.0,Night,0
2016-01-14 05:00:00,14,14,3,2016,1,5,83.0,-2.6,0.0,0.0,0.0,Night,0
2016-01-14 06:00:00,14,14,3,2016,1,6,351.0,-2.3,0.0,0.0,0.0,Night,0
2016-01-14 07:00:00,14,14,3,2016,1,7,546.0,-1.9,0.0,0.0,0.0,Cloudy,0
2016-01-14 08:00:00,14,14,3,2016,1,8,273.0,-1.7,0.0,0.0,0.0,Cloudy,0
2016-01-14 09:00:00,14,14,3,2016,1,9,218.0,-0.7,0.0,0.0,1.0,Snow,0
2016-01-14 10:00:00,14,14,3,2016,1,10,274.0,-0.3,0.0,0.0,0.0,Cloudy,0
2016-01-14 11:00:00,14,14,3,2016,1,11,217.0,0.2,0.0,0.0,0.0,Cloudy,0
2016-01-14 12:00:00,14,14,3,2016,1,12,250.0,0.6,0.0,0.0,0.0,Cloudy,0
2016-01-14 13:00:00,14,14,3,2016,1,13,260.0,0.5,0.0,0.0,0.0,Cloudy,0
2016-01-14 14:00:00,14,14,3,2016,1,14,260.0,-0.3,0.1,0.0,0.0,Cloudy,0
2016-01-14 15:00:00,14,14,3,2016,1,15,288.0,-0.5,0.2,0.0,0.0,Rain,0
2016-01-14 16:00:00,14,14,3,2016,1,16,324.0,-0.5,0.3,0.0,1.0,Snow,0
2016-01-14 17:00:00,14,14,3,2016,1,17,410.0,0.3,0.1,0.0,0.0,Cloudy,0
2016-01-14 18:00:00,14,14,3,2016,1,18,357.0,0.6,0.0,0.0,0.0,Cloudy,0
2016-01-14 19:00:00,14,14,3,2016,1,19,202.0,0.6,0.8,0.0,0.0,Rain,0
2016-01-14 20:00:00,14,14,3,2016,1,20,112.0,0.6,0.8,0.0,1.0,Snow,0
2016-01-14 21:00:00,14,14,3,2016,1,21,82.0,0.9,0.5,0.0,1.0,Snow,0
2016-01-14 22:00:00,14,14,3,2016,1,22,78.0,1.4,0.0,0.0,0.0,Night,0
2016-01-14 23:00:00,14,14,3,2016,1,23,47.0,2.3,0.0,0.0,0.0,Night,0
2016-01-15 00:00:00,15,15,4,2016,1,0,22.0,2.6,0.0,0.0,1.0,Snow,0
2016-01-15 01:00:00,15,15,4,2016,1,1,11.0,1.7,0.1,0.0,0.0,Night,0
2016-01-15 02:00:00,15,15,4,2016,1,2,7.0,1.7,0.0,0.0,0.0,Night,0
2016-01-15 03:00:00,15,15,4,2016,1,3,7.0,2.2,0.0,0.0,0.0,Night,0
2016-01-15 04:00:00,15,15,4,2016,1,4,31.0,0.8,0.8,0.0,0.0,Rain,0
2016-01-15 05:00:00,15,15,4,2016,1,5,61.0,0.7,0.0,0.0,1.0,Snow,0
2016-01-15 06:00:00,15,15,4,2016,1,6,316.0,0.8,0.0,0.0,2.0,Snow,0
2016-01-15 07:00:00,15,15,4,2016,1,7,472.0,1.4,0.0,0.0,0.0,Cloudy,0
2016-01-15 08:00:00,15,15,4,2016,1,8,277.0,1.5,0.0,0.0,0.0,Cloudy,0
2016-01-15 09:00:00,15,15,4,2016,1,9,219.0,1.3,0.0,0.0,1.0,Snow,0
2016-01-15 10:00:00,15,15,4,2016,1,10,241.0,1.8,0.0,0.0,0.0,Cloudy,0
2016-01-15 11:00:00,15,15,4,2016,1,11,226.0,2.3,0.0,0.0,0.0,Cloudy,0
2016-01-15 12:00:00,15,15,4,2016,1,12,226.0,2.7,0.0,0.0,0.0,Cloudy,0
2016-01-15 13:00:00,15,15,4,2016,1,13,292.0,2.6,0.0,2.0,0.0,Cloudy,0
2016-01-15 14:00:00,15,15,4,2016,1,14,281.0,2.2,0.0,0.0,1.0,Snow,0
2016-01-15 15:00:00,15,15,4,2016,1,15,308.0,1.9,0.0,0.0,0.0,Cloudy,0
2016-01-15 16:00:00,15,15,4,2016,1,16,458.0,1.6,0.0,0.0,0.0,Cloudy,0
2016-01-15 17:00:00,15,15,4,2016,1,17,490.0,0.9,0.0,0.0,1.0,Snow,0
2016-01-15 18:00:00,15,15,4,2016,1,18,391.0,0.6,0.0,0.0,0.0,Cloudy,0
2016-01-15 19:00:00,15,15,4,2016,1,19,239.0,1.1,0.0,0.0,0.0,Cloudy,0
2016-01-15 20:00:00,15,15,4,2016,1,20,121.0,0.5,0.0,0.0,0.0,Night,0
2016-01-15 21:00:00,15,15,4,2016,1,21,88.0,-0.2,0.0,0.0,0.0,Night,0
2016-01-15 22:00:00,15,15,4,2016,1,22,88.0,-0.7,0.1,0.0,0.0,Night,0
2016-01-15 23:00:00,15,15,4,2016,1,23,86.0,-0.9,0.4,0.0,1.0,Snow,0
2016-01-16 00:00:00,16,16,5,2016,1,0,50.0,-0.7,0.1,0.0,1.0,Snow,0
2016-01-16 01:00:00,16,16,5,2016,1,1,33.0,-0.8,0.0,0.0,1.0,Snow,0
2016-01-16 02:00:00,16,16,5,2016,1,2,24.0,-1.0,0.2,0.0,0.0,Rain,0
2016-01-16 03:00:00,16,16,5,2016,1,3,15.0,-1.0,0.0,0.0,1.0,Snow,0
2016-01-16 04:00:00,16,16,5,2016,1,4,19.0,-0.8,0.0,0.0,0.0,Night,0
2016-01-16 05:00:00,16,16,5,2016,1,5,24.0,-0.8,0.0,0.0,1.0,Snow,0
2016-01-16 06:00:00,16,16,5,2016,1,6,63.0,-0.7,0.1,0.0,0.0,Night,0
2016-01-16 07:00:00,16,16,5,2016,1,7,156.0,-0.6,0.0,0.0,0.0,Cloudy,0
2016-01-16 08:00:00,16,16,5,2016,1,8,228.0,-0.4,0.0,0.0,0.0,Cloudy,0
2016-01-16 09:00:00,16,16,5,2016,1,9,280.0,-0.3,0.1,0.0,1.0,Snow,0
2016-01-16 10:00:00,16,16,5,2016,1,10,283.0,0.0,0.0,12.0,0.0,Cloudy,0
2016-01-16 11:00:00,16,16,5,2016,1,11,296.0,0.4,0.0,11.0,0.0,Cloudy,0
2016-01-16 12:00:00,16,16,5,2016,1,12,276.0,0.2,0.1,0.0,0.0,Cloudy,0
2016-01-16 13:00:00,16,16,5,2016,1,13,299.0,0.5,0.0,1.0,0.0,Cloudy,0
2016-01-16 14:00:00,16,16,5,2016,1,14,296.0,0.2,0.1,0.0,0.0,Cloudy,0
2016-01-16 15:00:00,16,16,5,2016,1,15,283.0,-0.1,0.0,0.0,1.0,Snow,0
2016-01-16 16:00:00,16,16,5,2016,1,16,316.0,0.1,0.0,0.0,0.0,Cloudy,0
2016-01-16 17:00:00,16,16,5,2016,1,17,275.0,-0.4,0.4,0.0,3.0,Snow,0
2016-01-16 18:00:00,16,16,5,2016,1,18,198.0,-0.4,0.3,0.0,0.0,Rain,0
2016-01-16 19:00:00,16,16,5,2016,1,19,146.0,-0.4,0.0,0.0,1.0,Snow,0
2016-01-16 20:00:00,16,16,5,2016,1,20,109.0,0.0,0.0,0.0,0.0,Night,0
2016-01-16 21:00:00,16,16,5,2016,1,21,63.0,0.0,0.0,0.0,0.0,Night,0
2016-01-16 22:00:00,16,16,5,2016,1,22,84.0,-0.2,0.0,0.0,0.0,Night,0
2016-01-16 23:00:00,16,16,5,2016,1,23,89.0,-0.6,0.0,0.0,0.0,Night,0
2016-01-17 00:00:00,17,17,6,2016,1,0,73.0,-1.1,0.0,0.0,0.0,Night,0
2016-01-17 01:00:00,17,17,6,2016,1,1,37.0,-1.2,0.0,0.0,0.0,Night,0
2016-01-17 02:00:00,17,17,6,2016,1,2,19.0,-1.0,0.0,0.0,0.0,Night,0
2016-01-17 03:00:00,17,17,6,2016,1,3,22.0,-1.0,0.0,0.0,0.0,Night,0
2016-01-17 04:00:00,17,17,6,2016,1,4,16.0,-1.5,0.0,0.0,0.0,Night,0
2016-01-17 05:00:00,17,17,6,2016,1,5,9.0,-1.8,0.1,0.0,0.0,Night,0
2016-01-17 06:00:00,17,17,6,2016,1,6,32.0,-1.6,0.0,0.0,1.0,Snow,0
2016-01-17 07:00:00,17,17,6,2016,1,7,47.0,-1.3,0.1,0.0,0.0,Cloudy,0
2016-01-17 08:00:00,17,17,6,2016,1,8,83.0,-1.3,0.2,0.0,0.0,Rain,0
2016-01-17 09:00:00,17,17,6,2016,1,9,114.0,-1.2,0.2,0.0,2.0,Snow,0
2016-01-17 10:00:00,17,17,6,2016,1,10,160.0,-1.0,0.0,0.0,0.0,Cloudy,0
2016-01-17 11:00:00,17,17,6,2016,1,11,256.0,-0.6,0.2,0.0,0.0,Rain,0
2016-01-17 12:00:00,17,17,6,2016,1,12,230.0,-0.6,0.3,8.0,0.0,Rain,0
2016-01-17 13:00:00,17,17,6,2016,1,13,271.0,-2.1,0.7,0.0,4.0,Snow,0
2016-01-17 14:00:00,17,17,6,2016,1,14,324.0,-2.1,0.1,0.0,0.0,Cloudy,0
2016-01-17 15:00:00,17,17,6,2016,1,15,329.0,-2.9,0.0,0.0,0.0,Cloudy,0
2016-01-17 16:00:00,17,17,6,2016,1,16,306.0,-3.3,0.0,0.0,0.0,Cloudy,0
2016-01-17 17:00:00,17,17,6,2016,1,17,249.0,-3.6,0.0,0.0,0.0,Cloudy,0
2016-01-17 18:00:00,17,17,6,2016,1,18,203.0,-4.1,0.0,0.0,0.0,Cloudy,0
2016-01-17 19:00:00,17,17,6,2016,1,19,171.0,-4.9,0.0,0.0,0.0,Cloudy,0
2016-01-17 20:00:00,17,17,6,2016,1,20,127.0,-5.1,0.0,0.0,0.0,Night,0
2016-01-17 21:00:00,17,17,6,2016,1,21,72.0,-4.4,0.0,0.0,0.0,Night,0
2016-01-17 22:00:00,17,17,6,2016,1,22,41.0,-4.5,0.0,0.0,0.0,Night,0
2016-01-17 23:00:00,17,17,6,2016,1,23,30.0,-4.9,0.0,0.0,0.0,Night,0
2016-01-18 00:00:00,18,18,0,2016,1,0,23.0,-5.2,0.0,0.0,0.0,Night,0
2016-01-18 01:00:00,18,18,0,2016,1,1,6.0,-5.6,0.0,0.0,0.0,Night,0
2016-01-18 02:00:00,18,18,0,2016,1,2,8.0,-7.0,0.0,0.0,1.0,Snow,0
2016-01-18 03:00:00,18,18,0,2016,1,3,6.0,-7.2,0.0,0.0,0.0,Night,0
2016-01-18 04:00:00,18,18,0,2016,1,4,23.0,-8.1,0.0,0.0,0.0,Night,0
2016-01-18 05:00:00,18,18,0,2016,1,5,75.0,-8.4,0.0,0.0,0.0,Night,0
2016-01-18 06:00:00,18,18,0,2016,1,6,331.0,-8.8,0.0,0.0,0.0,Night,0
2016-01-18 07:00:00,18,18,0,2016,1,7,453.0,-9.1,0.0,0.0,0.0,Cloudy,0
2016-01-18 08:00:00,18,18,0,2016,1,8,303.0,-8.1,0.0,50.0,1.0,Snow,0
2016-01-18 09:00:00,18,18,0,2016,1,9,250.0,-7.1,0.0,60.0,0.0,Clear,0
2016-01-18 10:00:00,18,18,0,2016,1,10,266.0,-5.9,0.0,60.0,0.0,Clear,0
2016-01-18 11:00:00,18,18,0,2016,1,11,227.0,-5.0,0.0,60.0,0.0,Clear,0
2016-01-18 12:00:00,18,18,0,2016,1,12,237.0,-5.4,0.0,60.0,0.0,Clear,0
2016-01-18 13:00:00,18,18,0,2016,1,13,311.0,-5.6,0.0,37.0,0.0,Clear,0
2016-01-18 14:00:00,18,18,0,2016,1,14,268.0,-5.4,0.0,1.0,0.0,Cloudy,0
2016-01-18 15:00:00,18,18,0,2016,1,15,313.0,-5.3,0.0,0.0,0.0,Cloudy,0
2016-01-18 16:00:00,18,18,0,2016,1,16,388.0,-5.7,0.0,0.0,0.0,Cloudy,0
2016-01-18 17:00:00,18,18,0,2016,1,17,448.0,-6.0,0.0,0.0,0.0,Cloudy,0
2016-01-18 18:00:00,18,18,0,2016,1,18,305.0,-6.3,0.0,0.0,0.0,Cloudy,0
2016-01-18 19:00:00,18,18,0,2016,1,19,182.0,-6.8,0.0,0.0,0.0,Cloudy,0
2016-01-18 20:00:00,18,18,0,2016,1,20,112.0,-7.0,0.0,0.0,0.0,Night,0
2016-01-18 21:00:00,18,18,0,2016,1,21,85.0,-6.9,0.0,0.0,0.0,Night,0
2016-01-18 22:00:00,18,18,0,2016,1,22,54.0,-6.8,0.0,0.0,0.0,Night,0
2016-01-18 23:00:00,18,18,0,2016,1,23,29.0,-5.7,0.0,0.0,0.0,Night,0
2016-01-19 00:00:00,19,19,1,2016,1,0,12.0,-5.4,0.0,0.0,0.0,Night,0
2016-01-19 01:00:00,19,19,1,2016,1,1,5.0,-5.4,0.0,0.0,0.0,Night,0
2016-01-19 02:00:00,19,19,1,2016,1,2,9.0,-5.0,0.0,0.0,0.0,Night,0
2016-01-19 03:00:00,19,19,1,2016,1,3,9.0,-4.8,0.0,0.0,0.0,Night,0
2016-01-19 04:00:00,19,19,1,2016,1,4,19.0,-4.4,0.0,0.0,0.0,Night,0
2016-01-19 05:00:00,19,19,1,2016,1,5,79.0,-4.0,0.0,0.0,0.0,Night,0
2016-01-19 06:00:00,19,19,1,2016,1,6,335.0,-3.5,0.0,0.0,0.0,Night,0
2016-01-19 07:00:00,19,19,1,2016,1,7,477.0,-3.4,0.0,0.0,0.0,Cloudy,0
2016-01-19 08:00:00,19,19,1,2016,1,8,279.0,-3.1,0.0,0.0,0.0,Cloudy,0
2016-01-19 09:00:00,19,19,1,2016,1,9,223.0,-2.6,0.0,0.0,0.0,Cloudy,0
2016-01-19 10:00:00,19,19,1,2016,1,10,198.0,-2.2,0.0,0.0,0.0,Cloudy,0
2016-01-19 11:00:00,19,19,1,2016,1,11,209.0,-1.8,0.0,0.0,1.0,Snow,0
2016-01-19 12:00:00,19,19,1,2016,1,12,233.0,-1.3,0.0,0.0,0.0,Cloudy,0
2016-01-19 13:00:00,19,19,1,2016,1,13,262.0,-1.1,0.0,0.0,0.0,Cloudy,0
2016-01-19 14:00:00,19,19,1,2016,1,14,241.0,-1.1,0.0,0.0,0.0,Cloudy,0
2016-01-19 15:00:00,19,19,1,2016,1,15,257.0,-1.2,0.1,0.0,0.0,Cloudy,0
2016-01-19 16:00:00,19,19,1,2016,1,16,393.0,-1.2,0.0,0.0,0.0,Cloudy,0
2016-01-19 17:00:00,19,19,1,2016,1,17,424.0,-1.0,0.1,0.0,0.0,Cloudy,0
2016-01-19 18:00:00,19,19,1,2016,1,18,274.0,-1.0,0.0,0.0,0.0,Cloudy,0
2016-01-19 19:00:00,19,19,1,2016,1,19,191.0,-0.7,0.0,0.0,0.0,Cloudy,0
2016-01-19 20:00:00,19,19,1,2016,1,20,129.0,-0.6,0.0,0.0,0.0,Night,0
2016-01-19 21:00:00,19,19,1,2016,1,21,93.0,-0.3,0.0,0.0,0.0,Night,0
2016-01-19 22:00:00,19,19,1,2016,1,22,64.0,-0.1,0.0,0.0,0.0,Night,0
2016-01-19 23:00:00,19,19,1,2016,1,23,48.0,0.1,0.1,0.0,1.0,Snow,0
2016-01-20 00:00:00,20,20,2,2016,1,0,15.0,0.1,1.0,0.0,0.0,Rain,0
2016-01-20 01:00:00,20,20,2,2016,1,1,3.0,0.1,1.2,0.0,2.0,Snow,0
2016-01-20 02:00:00,20,20,2,2016,1,2,7.0,0.2,0.4,0.0,0.0,Rain,0
2016-01-20 03:00:00,20,20,2,2016,1,3,10.0,0.5,0.4,0.0,0.0,Rain,0
2016-01-20 04:00:00,20,20,2,2016,1,4,23.0,0.6,0.1,0.0,0.0,Night,0
2016-01-20 05:00:00,20,20,2,2016,1,5,79.0,0.5,0.8,0.0,0.0,Rain,0
2016-01-20 06:00:00,20,20,2,2016,1,6,295.0,0.4,0.5,0.0,0.0,Rain,0
2016-01-20 07:00:00,20,20,2,2016,1,7,507.0,0.7,0.4,0.0,0.0,Rain,0
2016-01-20 08:00:00,20,20,2,2016,1,8,265.0,0.5,0.0,0.0,0.0,Cloudy,0
2016-01-20 09:00:00,20,20,2,2016,1,9,227.0,0.8,0.0,0.0,1.0,Snow,0
2016-01-20 10:00:00,20,20,2,2016,1,10,223.0,0.8,0.0,0.0,0.0,Cloudy,0
2016-01-20 11:00:00,20,20,2,2016,1,11,224.0,0.8,0.0,0.0,0.0,Cloudy,0
2016-01-20 12:00:00,20,20,2,2016,1,12,251.0,1.1,0.0,0.0,0.0,Cloudy,0
2016-01-20 13:00:00,20,20,2,2016,1,13,329.0,1.1,0.0,0.0,0.0,Cloudy,0
2016-01-20 14:00:00,20,20,2,2016,1,14,240.0,1.3,0.0,0.0,0.0,Cloudy,0
2016-01-20 15:00:00,20,20,2,2016,1,15,284.0,1.1,0.0,0.0,0.0,Cloudy,0
2016-01-20 16:00:00,20,20,2,2016,1,16,368.0,1.2,0.0,0.0,0.0,Cloudy,0
2016-01-20 17:00:00,20,20,2,2016,1,17,449.0,1.0,0.0,0.0,0.0,Cloudy,0
2016-01-20 18:00:00,20,20,2,2016,1,18,268.0,0.9,0.0,0.0,0.0,Cloudy,0
2016-01-20 19:00:00,20,20,2,2016,1,19,205.0,1.2,0.0,0.0,0.0,Cloudy,0
2016-01-20 20:00:00,20,20,2,2016,1,20,123.0,1.0,0.0,0.0,0.0,Night,0
2016-01-20 21:00:00,20,20,2,2016,1,21,95.0,0.6,0.0,0.0,0.0,Night,0
2016-01-20 22:00:00,20,20,2,2016,1,22,79.0,0.2,0.0,0.0,0.0,Night,0
2016-01-20 23:00:00,20,20,2,2016,1,23,44.0,-0.1,0.0,0.0,0.0,Night,0
2016-01-21 00:00:00,21,21,3,2016,1,0,29.0,-0.3,0.0,0.0,0.0,Night,0
2016-01-21 01:00:00,21,21,3,2016,1,1,12.0,-0.5,0.0,0.0,0.0,Night,0
2016-01-21 02:00:00,21,21,3,2016,1,2,8.0,-0.7,0.0,0.0,0.0,Night,0
2016-01-21 03:00:00,21,21,3,2016,1,3,17.0,-1.0,0.0,0.0,0.0,Night,0
2016-01-21 04:00:00,21,21,3,2016,1,4,18.0,-1.1,0.0,0.0,0.0,Night,0
2016-01-21 05:00:00,21,21,3,2016,1,5,73.0,-1.1,0.0,0.0,0.0,Night,0
2016-01-21 06:00:00,21,21,3,2016,1,6,352.0,-1.3,0.0,0.0,0.0,Night,0
2016-01-21 07:00:00,21,21,3,2016,1,7,505.0,-1.3,0.0,0.0,0.0,Cloudy,0
2016-01-21 08:00:00,21,21,3,2016,1,8,323.0,-1.2,0.0,0.0,0.0,Cloudy,0
2016-01-21 09:00:00,21,21,3,2016,1,9,258.0,-1.1,0.0,0.0,0.0,Cloudy,0
2016-01-21 10:00:00,21,21,3,2016,1,10,299.0,-0.7,0.0,11.0,0.0,Cloudy,0
2016-01-21 11:00:00,21,21,3,2016,1,11,256.0,0.0,0.0,60.0,0.0,Clear,0
2016-01-21 12:00:00,21,21,3,2016,1,12,229.0,0.8,0.0,59.0,0.0,Clear,0
2016-01-21 13:00:00,21,21,3,2016,1,13,351.0,0.7,0.0,25.0,0.0,Cloudy,0
2016-01-21 14:00:00,21,21,3,2016,1,14,289.0,0.9,0.0,60.0,0.0,Clear,0
2016-01-21 15:00:00,21,21,3,2016,1,15,343.0,-0.1,0.0,21.0,0.0,Cloudy,0
2016-01-21 16:00:00,21,21,3,2016,1,16,423.0,-0.3,0.0,0.0,0.0,Cloudy,0
2016-01-21 17:00:00,21,21,3,2016,1,17,421.0,0.4,0.0,0.0,0.0,Cloudy,0
2016-01-21 18:00:00,21,21,3,2016,1,18,324.0,0.1,0.0,0.0,0.0,Cloudy,0
2016-01-21 19:00:00,21,21,3,2016,1,19,207.0,0.1,0.0,0.0,0.0,Cloudy,0
2016-01-21 20:00:00,21,21,3,2016,1,20,113.0,0.0,0.0,0.0,0.0,Night,0
2016-01-21 21:00:00,21,21,3,2016,1,21,118.0,0.0,0.0,0.0,0.0,Night,0
2016-01-21 22:00:00,21,21,3,2016,1,22,107.0,-0.5,0.0,0.0,0.0,Night,0
2016-01-21 23:00:00,21,21,3,2016,1,23,52.0,-0.8,0.0,0.0,0.0,Night,0
2016-01-22 00:00:00,22,22,4,2016,1,0,20.0,-0.7,0.0,0.0,0.0,Night,0
2016-01-22 01:00:00,22,22,4,2016,1,1,5.0,-0.8,0.0,0.0,0.0,Night,0
2016-01-22 02:00:00,22,22,4,2016,1,2,10.0,-0.9,0.0,0.0,0.0,Night,0
2016-01-22 03:00:00,22,22,4,2016,1,3,11.0,-0.9,0.0,0.0,0.0,Night,0
2016-01-22 04:00:00,22,22,4,2016,1,4,22.0,-1.0,0.0,0.0,0.0,Night,0
2016-01-22 05:00:00,22,22,4,2016,1,5,68.0,-1.3,0.0,0.0,0.0,Night,0
2016-01-22 06:00:00,22,22,4,2016,1,6,309.0,-1.2,0.0,0.0,1.0,Snow,0
2016-01-22 07:00:00,22,22,4,2016,1,7,467.0,-1.3,0.0,0.0,0.0,Cloudy,0
2016-01-22 08:00:00,22,22,4,2016,1,8,316.0,-1.3,0.0,0.0,0.0,Cloudy,0
2016-01-22 09:00:00,22,22,4,2016,1,9,262.0,-1.2,0.0,10.0,0.0,Cloudy,0
2016-01-22 10:00:00,22,22,4,2016,1,10,262.0,-0.8,0.0,3.0,0.0,Cloudy,0
2016-01-22 11:00:00,22,22,4,2016,1,11,282.0,-0.2,0.0,60.0,0.0,Clear,0
2016-01-22 12:00:00,22,22,4,2016,1,12,264.0,0.5,0.0,60.0,0.0,Clear,0
2016-01-22 13:00:00,22,22,4,2016,1,13,326.0,1.0,0.0,55.0,0.0,Clear,0
2016-01-22 14:00:00,22,22,4,2016,1,14,375.0,1.0,0.0,60.0,0.0,Clear,0
2016-01-22 15:00:00,22,22,4,2016,1,15,460.0,0.5,0.0,30.0,0.0,Clear,0
2016-01-22 16:00:00,22,22,4,2016,1,16,581.0,-0.6,0.0,0.0,0.0,Cloudy,0
2016-01-22 17:00:00,22,22,4,2016,1,17,562.0,-1.2,0.0,0.0,1.0,Snow,0
2016-01-22 18:00:00,22,22,4,2016,1,18,434.0,-1.5,0.0,0.0,0.0,Cloudy,0
2016-01-22 19:00:00,22,22,4,2016,1,19,226.0,-1.1,0.0,0.0,0.0,Cloudy,0
2016-01-22 20:00:00,22,22,4,2016,1,20,169.0,-1.2,0.0,0.0,1.0,Snow,0
2016-01-22 21:00:00,22,22,4,2016,1,21,91.0,-1.1,0.0,0.0,0.0,Night,0
2016-01-22 22:00:00,22,22,4,2016,1,22,94.0,0.3,0.0,0.0,1.0,Snow,0
2016-01-22 23:00:00,22,22,4,2016,1,23,93.0,0.4,0.0,0.0,0.0,Night,0
2016-01-23 00:00:00,23,23,5,2016,1,0,63.0,0.6,0.0,0.0,0.0,Night,0
2016-01-23 01:00:00,23,23,5,2016,1,1,32.0,0.5,0.0,0.0,0.0,Night,0
2016-01-23 02:00:00,23,23,5,2016,1,2,24.0,0.9,0.0,0.0,0.0,Night,0
2016-01-23 03:00:00,23,23,5,2016,1,3,23.0,1.1,0.4,0.0,0.0,Rain,0
2016-01-23 04:00:00,23,23,5,2016,1,4,17.0,1.3,0.2,0.0,0.0,Rain,0
2016-01-23 05:00:00,23,23,5,2016,1,5,20.0,1.4,0.0,0.0,0.0,Night,0
2016-01-23 06:00:00,23,23,5,2016,1,6,77.0,1.4,0.3,0.0,0.0,Rain,0
2016-01-23 07:00:00,23,23,5,2016,1,7,189.0,2.0,0.0,0.0,0.0,Cloudy,0
2016-01-23 08:00:00,23,23,5,2016,1,8,242.0,2.3,0.0,0.0,0.0,Cloudy,0
2016-01-23 09:00:00,23,23,5,2016,1,9,314.0,3.1,0.0,0.0,1.0,Snow,0
